Date [YYYY-MM],Temperature [°C],QCFLAG
1991-01,-14.55,E
1991-02,-17.16,E
1991-03,-11.79,E
1991-04,-1.75,E
1991-05,2.64,E
1991-06,9.69,E
1991-07,13.41,E
1991-08,11.93,E
1991-09,3.74,E
1991-10,0.68,E
1991-11,-3.1,E
1991-12,-9.98,E
1992-01,-10.82,E
1992-02,-8.6,E
1992-03,-3.91,E
1992-04,-6.65,E
1992-05,6.53,E
1992-06,12.67,E
1992-07,11.74,E
1992-08,9.2,E
1992-09,8.34,E
1992-10,-9.93,E
1992-11,-9.95,E
1992-12,-5.66,E
1993-01,-10.35,E
1993-02,-10.97,E
1993-03,-7.64,E
1993-04,-4.13,E
1993-05,5.4,E
1993-06,8.65,E
1993-07,13.97,E
1993-08,10.98,E
1993-09,1.75,E
1993-10,-4.85,E
1993-11,-6.04,E
1993-12,-11.34,E
1994-01,-16.03,E
1994-02,-16.49,E
1994-03,-7.95,E
1994-04,0.76,E
1994-05,3.2,E
1994-06,10.76,E
1994-07,13.62,E
1994-08,11.04,E
1994-09,4.78,E
1994-10,-1.34,E
1994-11,-8.84,E
1994-12,-6.96,E
1995-01,-10.34,E
1995-02,-9.99,E
1995-03,-4.64,E
1995-04,-1.97,E
1995-05,4.17,E
1995-06,12.81,E
1995-07,11.17,E
1995-08,10.46,E
1995-09,5.34,E
1995-10,-0.07,E
1995-11,-12.64,E
1995-12,-16.84,E
1996-01,-9.53,E
1996-02,-15.89,E
1996-03,-7.55,E
1996-04,-3.43,E
1996-05,1.68,E
1996-06,9.66,E
1996-07,11.94,E
1996-08,12.56,E
1996-09,4.29,E
1996-10,1.06,E
1996-11,-3.54,E
1996-12,-12.14,E
1997-01,-16.11,E
1997-02,-13.79,E
1997-03,-7.99,E
1997-04,-6.15,E
1997-05,3.1,E
1997-06,11.83,E
1997-07,14.29,E
1997-08,11.84,E
1997-09,, 
1997-10,, 
1997-11,, 
1997-12,, 
2001-01,-7.74,k
2001-02,-15.61,k
2001-03,-14.02,k
2001-04,-2.89,k
2001-05,2.97,k
2001-06,12.89,k
2001-07,13.68,k
2001-08,9.91,k
2001-09,7.13,k
2001-10,-0.49,k
2001-11,-9.37,k
2001-12,-15.88,k
2002-01,-16.25,k
2002-02,-11.58,k
2002-03,-9.85,k
2002-04,-0.14,k
2002-05,5.46,k
2002-06,11.64,k
2002-07,14.21,k
2002-08,11.43,k
2002-09,4.48,k
2002-10,-3.15,k
2002-11,-13.21,k
2002-12,-17.31,k
2006-01,-12.04,k
2006-02,-16.69,k
2006-03,-13.45,k
2006-04,0.93,k
2006-05,5.61,k
2006-06,12.1,k
2006-07,12.33,k
2006-08,12.64,k
2006-09,6.17,k
2006-10,-1.63,k
2006-11,-7.6,k
2006-12,-5.72,k
2007-01,-13.71,k
2007-02,-21.53,k
2007-03,-3.55,k
2007-04,-1.81,k
2007-05,4.42,k
2007-06,10.31,k
2007-07,13.35,k
2007-08,11.91,k
2007-09,5.43,k
2007-10,3.0,k
2007-11,-6.92,k
2007-12,-4.32,k
2008-01,-10.87,k
2008-02,-10.2,k
2008-03,-9.88,k
2008-04,-2.73,k
2008-05,3.41,k
2008-06,9.84,k
2008-07,12.01,k
2008-08,9.21,k
2008-09,4.01,k
2008-10,1.06,k
2008-11,-5.81,k
2008-12,-4.87,k
2009-01,-13.55,k
2009-02,-13.63,k
2009-03,-9.22,k
2009-04,-3.95,k
2009-05,6.51,k
2009-06,9.66,k
2009-07,12.17,k
2009-08,11.91,k
2009-09,7.33,k
2009-10,-3.37,k
2009-11,-2.7,k
2009-12,-12.42,k
2010-01,-16.14,k
2010-02,-18.25,k
2010-03,-11.88,k
2010-04,0.0,k
2010-05,7.12,k
2010-06,9.16,k
2010-07,15.25,k
2010-08,10.44,k
2010-09,6.22,k
2010-10,1.53,k
2010-11,-10.22,k
2010-12,-15.7,k
2011-01,-14.72,k
2011-02,-20.36,k
2011-03,-7.97,k
2011-04,1.4,k
2011-05,5.73,k
2011-06,13.08,k
2011-07,15.0,k
2011-08,10.67,k
2011-09,8.04,k
2011-10,2.32,k
2011-11,-2.77,k
2011-12,-4.33,k
2013-01,-11.33,k
2013-02,-10.67,k
2013-03,-15.9,k
2013-04,-2.19,k
2013-05,7.65,k
2013-06,13.16,k
2013-07,13.48,k
2013-08,12.42,k
2013-09,7.44,k
2013-10,-0.35,k
2013-11,-6.45,k
2013-12,-9.43,k
2014-01,-16.04,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
