,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1951-01,-2.46,E
1,1951-02,-1.9,E
2,1951-03,-2.89,E
3,1951-04,2.17,E
4,1951-05,5.0,E
5,1951-06,10.33,E
6,1951-07,14.42,E
7,1951-08,15.81,E
8,1951-09,13.18,E
9,1951-10,8.77,E
10,1951-11,3.79,E
11,1951-12,1.69,E
12,1952-01,-1.19,E
13,1952-02,-1.75,E
14,1952-03,-2.98,E
15,1952-04,3.52,E
16,1952-05,5.36,E
17,1952-06,10.91,E
18,1952-07,14.97,E
19,1952-08,14.67,E
20,1952-09,10.07,E
21,1952-10,4.91,E
22,1952-11,0.97,E
23,1952-12,-0.72,E
24,1953-01,-2.13,E
25,1953-02,-4.59,E
26,1953-03,1.68,E
27,1953-04,3.43,E
28,1953-05,7.08,E
29,1953-06,13.12,E
30,1953-07,16.62,E
31,1953-08,15.46,E
32,1953-09,11.87,E
33,1953-10,9.04,E
34,1953-11,3.9,E
35,1953-12,1.89,E
36,1954-01,-2.67,E
37,1954-02,-5.6,E
38,1954-03,-0.4,E
39,1954-04,1.08,E
40,1954-05,6.01,E
41,1954-06,12.02,E
42,1954-07,15.05,E
43,1954-08,15.6,E
44,1954-09,12.22,E
45,1954-10,6.66,E
46,1954-11,2.33,E
47,1954-12,1.96,E
48,1955-01,-2.33,E
49,1955-02,-4.31,E
50,1955-03,-4.29,E
51,1955-04,-1.12,E
52,1955-05,4.11,E
53,1955-06,9.48,E
54,1955-07,16.69,E
55,1955-08,17.38,E
56,1955-09,13.74,E
57,1955-10,7.09,E
58,1955-11,3.65,E
59,1955-12,-2.53,E
60,1956-01,-4.0,E
61,1956-02,-10.17,E
62,1956-03,-4.47,E
63,1956-04,-2.26,E
64,1956-05,5.53,E
65,1956-06,9.83,E
66,1956-07,14.24,E
67,1956-08,14.73,E
68,1956-09,12.0,E
69,1956-10,7.15,E
70,1956-11,0.1,E
71,1956-12,0.14,E
72,1957-01,0.18,E
73,1957-02,-1.48,E
74,1957-03,-2.84,E
75,1957-04,1.29,E
76,1957-05,5.09,E
77,1957-06,10.15,E
78,1957-07,15.96,E
79,1957-08,15.35,E
80,1957-09,10.5,E
81,1957-10,6.6,E
82,1957-11,3.25,E
83,1957-12,0.56,E
84,1958-01,-3.19,E
85,1958-02,-6.42,E
86,1958-03,-6.48,E
87,1958-04,-0.25,E
88,1958-05,4.91,E
89,1958-06,9.22,E
90,1958-07,14.72,E
91,1958-08,14.53,E
92,1958-09,13.24,E
93,1958-10,8.8,E
94,1958-11,5.14,E
95,1958-12,-0.47,E
96,1959-01,-2.65,E
97,1959-02,-1.36,E
98,1959-03,1.62,E
99,1959-04,3.3,E
100,1959-05,7.16,E
101,1959-06,12.43,E
102,1959-07,17.03,E
103,1959-08,18.01,E
104,1959-09,11.88,E
105,1959-10,8.33,E
106,1959-11,4.75,E
107,1959-12,0.78,E
108,1960-01,-2.44,E
109,1960-02,-3.68,E
110,1960-03,-2.26,E
111,1960-04,1.89,E
112,1960-05,6.25,E
113,1960-06,14.75,E
114,1960-07,15.62,E
115,1960-08,15.94,E
116,1960-09,12.69,E
117,1960-10,6.7,E
118,1960-11,3.26,E
119,1960-12,1.85,E
120,1961-01,-1.51,E
121,1961-02,0.98,E
122,1961-03,2.33,E
123,1961-04,3.59,E
124,1961-05,6.6,E
125,1961-06,13.75,E
126,1961-07,15.11,E
127,1961-08,14.6,E
128,1961-09,12.9,E
129,1961-10,10.92,E
130,1961-11,4.41,E
131,1961-12,-1.7,E
132,1962-01,-0.75,E
133,1962-02,-1.59,E
134,1962-03,-3.55,E
135,1962-04,2.53,E
136,1962-05,5.22,E
137,1962-06,11.45,E
138,1962-07,14.08,E
