Date [YYYY-MM],Temperature [°C],QCFLAG
1985-01,,k
1985-02,,k
1985-03,,k
1985-04,,k
1985-05,,k
1985-06,,k
1985-07,,k
1985-08,,k
1985-09,,k
1985-10,,k
1985-11,,k
1985-12,,k
1987-01,,k
1987-02,,k
1987-03,,k
1987-04,,k
1987-05,,k
1987-06,,k
1987-07,,k
1987-08,,k
1987-09,,k
1987-10,,k
1987-11,,k
1987-12,,k
1995-01,,k
1995-02,,k
1995-03,,k
1995-04,,k
1995-05,,k
1995-06,,k
1995-07,,k
1995-08,,k
1995-09,,k
1995-10,,k
1995-11,,k
1995-12,,k
2003-01,,k
2003-02,,k
2003-03,,k
2003-04,,k
2003-05,,k
2003-06,,k
2003-07,,k
2003-08,,k
2003-09,,k
2003-10,,k
2003-11,,k
2003-12,,k
2009-01,, 
2009-02,, 
2009-03,, 
2009-04,, 
2009-05,, 
2009-06,, 
2009-07,, 
2009-08,, 
2009-09,, 
2009-10,3.8,E
2009-11,3.29,E
2009-12,-4.07,E
2010-01,-11.16,E
2010-02,-8.74,E
2010-03,-3.08,E
2010-04,4.29,E
2010-05,11.11,E
2010-06,13.55,E
2010-07,20.53,E
2010-08,17.13,E
2010-09,11.18,E
2010-10,5.24,E
2010-11,-1.5,E
2010-12,-9.75,E
2011-01,-4.84,E
2011-02,-10.96,E
2011-03,-1.62,E
2011-04,4.95,E
2011-05,9.18,E
2011-06,16.35,E
2011-07,19.72,E
2011-08,16.08,E
2011-09,12.95,E
2011-10,7.43,E
2011-11,4.97,E
2011-12,2.2,E
2012-01,,E
2012-02,,E
2012-03,,E
2012-04,,E
2012-05,,E
2012-06,,E
2012-07,,E
2012-08,,E
2012-09,,E
2012-10,,E
2012-11,,E
2012-12,,E
2013-01,,E
2013-02,,E
2013-03,,E
2013-04,,E
2013-05,,E
2013-06,,E
2013-07,,E
2013-08,,E
2013-09,,E
2013-10,,E
2013-11,,E
2013-12,,E
2014-01,-6.52,E
2014-02,0.22,E
2014-03,2.09,E
2014-04,4.76,E
2014-05,9.89,E
2014-06,13.34,E
2014-07,18.7,E
2014-08,16.81,E
2014-09,12.37,E
2014-10,6.79,E
2014-11,3.13,E
2014-12,-0.61,E
2015-01,-0.6,E
2015-02,0.57,E
2015-03,2.11,E
2015-04,5.05,E
2015-05,8.89,E
2015-06,12.86,E
2015-07,15.57,E
2015-08,15.78,E
2015-09,12.35,E
2015-10,5.26,E
2015-11,4.74,E
2015-12,2.53,E
2016-01,-8.82,E
2016-02,-0.43,E
2016-03,0.62,E
2016-04,4.72,E
2016-05,11.81,E
2016-06,14.7,E
2016-07,16.96,E
2016-08,15.77,E
2016-09,12.05,E
2016-10,4.75,E
2016-11,-0.75,E
2016-12,-0.22,E
2017-01,-2.38,E
2017-02,-2.47,E
2017-03,1.32,E
2017-04,,E
2017-05,8.81,E
2017-06,12.75,E
2017-07,15.26,E
2017-08,15.36,E
2017-09,11.79,E
2017-10,5.59,E
2017-11,3.22,E
2017-12,1.12,E
2018-01,-2.23,E
2018-02,-7.64,E
2018-03,-4.34,E
2018-04,4.75,E
2018-05,13.63,E
2018-06,14.57,E
2018-07,20.25,E
2018-08,17.48,E
2018-09,13.15,E
2018-10,6.85,E
2018-11,3.02,E
2018-12,-1.29,E
2019-01,-5.33,E
2019-02,-0.36,E
2019-03,0.05,E
2019-04,6.08,E
2019-05,9.69,E
2019-06,16.49,E
2019-07,, 
2019-08,16.18,E
2019-09,11.09,E
2019-10,5.68,E
2019-11,2.38,E
2019-12,2.0,E
2020-01,2.79,E
2020-02,1.27,E
2020-03,1.74,E
2020-04,4.51,E
2020-05,8.06,E
2020-06,16.93,E
2020-07,15.37,E
2020-08,16.29,E
2020-09,13.17,E
2020-10,8.52,E
2020-11,5.32,E
2020-12,1.87,E
2021-01,-3.98,E
2021-02,-7.12,E
2021-03,0.47,E
2021-04,4.16,E
2021-05,9.61,E
2021-06,17.78,E
2021-07,19.98,E
2021-08,15.55,E
2021-09,10.2,E
2021-10,8.43,E
2021-11,2.03,E
2021-12,, 
