Date [YYYY-MM],Temperature [°C],QCFLAG
2007-10,8.74,]
2007-11,5.52,]
2007-12,5.94,]
2008-01,4.3,]
2008-02,5.23,]
2008-03,3.69,]
2008-04,5.18,]
2008-05,8.43,]
2008-06,8.87,]
2008-07,10.43,]
2008-08,10.78,]
2008-09,10.2,]
2008-10,6.88,]
2008-11,5.63,]
2008-12,5.19,]
2009-01,5.28,]
2009-02,3.74,]
2009-03,3.59,]
2009-04,,]
2009-05,,]
2009-06,9.31,]
2009-07,11.06,]
2009-08,, 
2009-09,, 
2009-10,, 
2009-11,, 
2009-12,4.77,]
2010-01,4.15,]
2010-02,, 
2010-03,5.08,]
2010-04,5.31,]
2010-05,6.44,]
2010-06,9.21,]
2010-07,10.48,]
2010-08,10.65,]
2010-09,9.43,]
2010-10,7.84,]
2010-11,, 
2010-12,2.25,]
2011-01,,]
2011-02,,]
2011-03,,]
2011-04,7.48,]
2011-05,7.79,]
2011-06,8.64,]
2011-07,8.55,]
2011-08,, 
2011-09,, 
2011-10,, 
2011-11,, 
2011-12,, 
2012-01,4.57,]
2012-02,, 
2012-03,, 
2012-04,, 
2012-05,, 
2012-06,, 
2012-07,, 
2012-08,10.28,]
2012-09,9.04,]
2012-10,6.5,]
2012-11,3.13,]
2012-12,, 
2013-01,, 
2013-02,5.08,]
2013-03,3.67,]
2013-04,4.31,]
2013-05,6.48,]
2013-06,9.1,]
2013-07,8.84,]
2013-08,8.14,]
2013-09,, 
2013-10,,]
2013-11,, 
2013-12,, 
