Date [YYYY-MM],Temperature [°C],QCFLAG
1946-01,, 
1946-02,, 
1946-03,, 
1946-04,, 
1946-05,, 
1946-06,,6
1946-07,,6
1946-08,,6
1946-09,,6
1946-10,,6
1946-11,,6
1946-12,,6
1947-01,,6
1947-02,, 
1947-03,,6
1947-04,,6
1947-05,,6
1947-06,,6
1947-07,,6
1947-08,,6
1947-09,,6
1947-10,,6
1947-11,,6
1947-12,,6
1948-01,,6
1948-02,,6
1948-03,,6
1948-04,,6
1948-05,,6
1948-06,,6
1948-07,,6
1948-08,,6
1948-09,,6
1948-10,,6
1948-11,,6
1948-12,,6
1949-01,, 
1949-02,, 
1949-03,, 
1949-04,, 
1949-05,, 
1949-06,, 
1949-07,, 
1949-08,, 
1949-09,, 
1949-10,0.48,0
1949-11,-3.28,0
1949-12,-17.61,0
1950-01,-17.57,0
1950-02,-18.92,0
1950-03,-3.77,0
1950-04,-0.24,0
1950-05,6.01,0
1950-06,10.87,0
1950-07,11.97,0
1950-08,13.04,0
1950-09,7.06,0
1950-10,-0.5,0
1950-11,-14.2,0
1950-12,-12.62,0
1951-01,-19.06,0
1951-02,-12.14,0
1951-03,-11.73,0
1951-04,2.22,0
1951-05,6.99,0
1951-06,10.12,0
1951-07,14.27,0
1951-08,11.75,0
1951-09,7.89,0
1951-10,-1.73,0
1951-11,-5.21,0
1951-12,-13.88,0
1952-01,-20.39,0
1952-02,-8.53,0
1952-03,-5.9,0
1952-04,-0.8,0
1952-05,4.12,0
1952-06,10.14,0
1952-07,13.04,0
1952-08,10.71,0
1952-09,6.28,0
1952-10,2.57,0
1952-11,-0.1,0
1952-12,-7.11,0
1953-01,-15.07,0
1953-02,, 
1953-03,-7.59,0
1953-04,1.09,0
1953-05,6.27,0
1953-06,13.54,0
1953-07,13.6,0
1953-08,11.64,0
1953-09,6.5,0
1953-10,-0.42,0
1953-11,-6.18,0
1953-12,-8.07,0
1954-01,-15.93,0
1954-02,-17.88,0
1954-03,-7.66,0
1954-04,-2.53,0
1954-05,6.64,0
1954-06,9.94,0
1954-07,11.86,0
1954-08,10.85,0
1954-09,6.74,0
1954-10,1.96,0
1954-11,-4.11,0
1954-12,-18.52,0
1955-01,-8.75,0
1955-02,, 
1955-03,, 
1955-04,, 
1955-05,, 
1955-06,, 
1955-07,, 
1955-08,, 
1955-09,3.99,0
1955-10,0.22,0
1955-11,-13.29,0
1955-12,-15.86,0
1956-01,, 
1956-02,, 
1956-03,, 
1956-04,0.16,0
1956-05,6.04,0
1956-06,10.27,0
1956-07,13.24,0
1956-08,12.03,0
1956-09,5.93,0
1956-10,-3.46,0
1956-11,-9.58,0
1956-12,-19.96,0
1957-01,-13.39,0
1957-02,, 
1957-03,-1.43,0
1957-04,1.41,0
1957-05,7.8,0
1957-06,13.44,0
1957-07,13.33,0
1957-08,, 
1957-09,, 
1957-10,, 
1957-11,, 
1957-12,-13.88,0
1958-01,-10.17,0
1958-02,-9.69,0
1958-03,-3.76,0
1958-04,2.65,0
1958-05,7.01,0
1958-06,10.75,0
1958-07,12.44,0
1958-08,11.13,0
1958-09,6.05,0
1958-10,-3.53,0
1958-11,-6.98,0
1958-12,-11.77,0
1959-01,-18.09,0
1959-02,-8.32,0
1959-03,-12.73,0
1959-04,0.04,0
1959-05,7.27,0
1959-06,12.53,0
1959-07,11.83,0
1959-08,12.12,0
1959-09,7.56,0
1959-10,0.06,0
1959-11,-2.92,0
1959-12,-8.42,0
1960-01,-9.59,0
1960-02,-6.4,0
1960-03,-7.56,0
1960-04,-0.18,0
1960-05,7.38,0
1960-06,, 
1960-07,, 
1960-08,9.65,0
1960-09,5.04,0
1960-10,2.42,0
1960-11,-5.17,0
1960-12,-2.45,0
1961-01,-7.64,0
1961-02,-9.35,0
1961-03,-10.2,0
1961-04,0.54,0
1961-05,5.77,0
1961-06,10.04,0
1961-07,11.15,0
1961-08,10.17,0
1961-09,6.45,0
1961-10,-2.01,0
1961-11,-9.03,0
1961-12,-20.06,0
1962-01,-12.56,0
1962-02,-8.07,0
1962-03,-7.96,0
1962-04,1.18,0
1962-05,5.23,0
1962-06,10.41,0
1962-07,14.35,0
1962-08,12.8,0
1962-09,7.05,0
1962-10,3.94,0
1962-11,-5.43,0
1962-12,-10.85,0
1963-01,-8.39,0
1963-02,-4.56,0
1963-03,-5.52,0
1963-04,-1.71,0
1963-05,6.01,0
1963-06,8.35,0
1963-07,12.47,0
1963-08,, 
1963-09,8.12,0
1963-10,0.88,0
1963-11,-12.37,0
1963-12,-3.21,0
1964-01,-11.97,0
1964-02,-7.94,0
1964-03,-9.4,0
1964-04,-0.26,0
1964-05,3.54,0
1964-06,11.23,0
1964-07,11.92,0
1964-08,10.56,0
1964-09,7.89,0
1964-10,1.1,0
1964-11,-6.18,0
1964-12,-19.31,0
1965-01,-13.39,0
1965-02,-12.84,0
1965-03,1.4,0
1965-04,1.43,0
1965-05,4.78,0
1965-06,9.53,0
1965-07,12.84,0
1965-08,11.12,0
1965-09,9.58,0
1965-10,-2.63,0
1965-11,-8.76,0
1965-12,-15.5,0
1966-01,-16.22,0
1966-02,-12.51,0
1966-03,-11.28,0
1966-04,0.12,0
1966-05,4.86,0
1966-06,11.27,0
1966-07,12.57,0
1966-08,10.77,0
1966-09,6.93,0
1966-10,-0.93,0
1966-11,-6.95,0
1966-12,-12.74,0
1967-01,-16.11,0
1967-02,-12.3,0
1967-03,-4.92,0
1967-04,0.96,0
1967-05,6.42,0
1967-06,11.6,0
1967-07,13.23,0
1967-08,12.07,0
1967-09,7.72,0
1967-10,0.68,0
1967-11,-3.94,0
1967-12,-10.9,0
1968-01,-16.07,0
1968-02,-6.32,0
1968-03,-3.5,0
1968-04,-0.66,0
1968-05,7.0,0
1968-06,10.58,0
1968-07,13.54,0
1968-08,12.58,0
1968-09,6.14,0
1968-10,-0.44,0
1968-11,-5.56,0
1968-12,-18.0,0
1969-01,-20.76,0
1969-02,-9.46,0
1969-03,-4.11,0
1969-04,0.23,0
1969-05,7.15,0
1969-06,12.96,0
1969-07,13.43,0
1969-08,9.43,0
1969-09,7.39,0
1969-10,3.96,0
1969-11,-6.67,0
1969-12,, 
1970-01,-16.41,0
1970-02,-3.93,0
1970-03,-0.16,0
1970-04,-0.75,0
1970-05,5.96,0
1970-06,9.43,0
1970-07,11.09,0
1970-08,9.63,0
1970-09,5.18,0
1970-10,-2.39,0
1970-11,-4.95,0
1970-12,-12.98,0
1971-01,-20.48,0
1971-02,-7.06,0
1971-03,, 
1971-04,-0.02,0
1971-05,3.43,0
1971-06,10.32,0
1971-07,, 
1971-08,12.25,0
1971-09,6.75,0
1971-10,-0.18,0
1971-11,-7.24,0
1971-12,, 
1972-01,, 
1972-02,-14.49,0
1972-03,-12.21,0
1972-04,-4.25,0
1972-05,5.51,0
1972-06,9.35,0
1972-07,13.72,0
1972-08,11.53,0
1972-09,4.34,0
1972-10,-0.36,0
1972-11,-6.03,0
1972-12,-13.51,0
1973-01,-20.46,0
1973-02,-14.51,0
1973-03,-5.69,0
1973-04,0.37,0
1973-05,5.51,0
1973-06,10.75,0
1973-07,12.94,0
1973-08,10.51,0
1973-09,7.03,0
1973-10,0.24,0
1973-11,-11.03,0
1973-12,-11.09,0
1974-01,-18.16,0
1974-02,-12.22,0
1974-03,-5.74,0
1974-04,1.11,0
1974-05,, 
1974-06,, 
1974-07,, 
1974-08,11.31,0
1974-09,9.41,0
1974-10,, 
1974-11,, 
1974-12,, 
1975-01,, 
1975-02,, 
1975-03,, 
1975-04,0.5,0
1975-05,6.95,0
1975-06,9.99,0
1975-07,, 
1975-08,, 
1975-09,, 
1975-10,0.49,0
1975-11,-9.84,0
1975-12,, 
1976-01,-8.99,0
1976-02,-10.56,0
1976-03,, 
1976-04,, 
1976-05,, 
1976-06,, 
1976-07,, 
1976-08,12.8,0
1976-09,, 
1976-10,, 
1976-11,, 
1976-12,, 
